Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
150	150999	1282.535567522049	1104.2682	243.98453	1403.7894	806.1568	347.33334	743.08734	0.0	743.08734	743.08734	253.0	173.71089	54.839935	277.64484	-81.909966	30.437939	0.960552	2.4015489	15.979904	-11.194073	-175.39003	0.21583523	0.0023316166	0.22077045	0.21189377	-0.060220826	1.0080476	0.7784512	5.975281	1.257658e-05	206.49484	63.443283	263.8116	3.8137348	199.38052	62.70264	256.16815	3.8137348	180.12009	55.744183	228.6914	-18.422482	-19.260437	17.385965	31.702642	-52.864967	23.187557	11.6435995	52.864967	0.06213564	-0.09448172	0.24843052	1.8576803	-2.43702	673.23627	535.1444	2794.7048	0.0038608375	4.015959	5.6914644	60.4054	1.7594162e-05
151	151999	1291.7704856395721	978.25543	80.74634	1059.798	868.2522	301.0	2705.4832	0.0	2705.4832	2705.4832	1000.0	174.29138	54.929386	276.45642	-85.11319	29.377712	1.0479095	2.4042	16.069746	-12.5511055	-176.0575	0.21743104	0.0030087095	0.2224859	0.21236083	0.073249325	1.0143944	0.78298795	6.371659	1.835823e-05	248.42589	73.63575	327.16647	3.9665904	242.46751	71.23762	318.1608	3.9665904	206.45059	41.31653	274.37714	-6.7387695	-36.016933	57.119656	253.64517	-104.83844	57.551685	35.322487	253.64517	0.39732084	0.04412388	1.5354743	23.713545	-1.2215558	4559.8745	6753.5317	64335.875	0.15786386	52.956367	354.95303	5623.322	0.00068485754
152	152999	1300.596815109253	1040.5597	411.58557	1587.591	594.7895	333.33334	965.14215	0.0	965.14215	965.14215	291.0	174.5659	55.459976	279.48343	-87.122055	30.06264	0.968125	2.3952081	19.908968	-9.551297	-176.22665	0.21965738	0.002485151	0.22339685	0.21517089	-0.04835165	1.0038466	0.7779543	6.3859873	1.180172e-05	225.60764	71.70437	293.884	4.466824	218.02272	69.936165	283.13824	4.466824	184.1833	53.49471	237.42737	-15.817875	-33.839386	24.72392	33.943436	-80.62334	37.452797	18.805971	80.62334	0.02126588	-0.1310628	0.28397134	3.3943439	-2.3113234	1756.3766	1468.1229	6500.1226	0.0004522376	8.023842	7.504783	115.2157	2.3996474e-06
153	153999	1309.3543968200684	737.4896	94.90415	900.50366	670.025	232.5	953.1315	0.0	953.1315	953.1315	293.0	174.82741	55.399082	278.51	-73.64597	30.462793	1.0090517	2.457048	19.154278	-9.864545	-176.52039	0.21459912	0.001968284	0.21769504	0.21092099	0.013976374	1.0133922	0.7839332	6.8891973	1.347065e-05	236.79738	74.66198	317.33078	4.339793	229.81752	73.60214	305.04364	4.339793	185.4514	54.06804	249.56927	-6.860668	-44.366116	26.5629	9.443058	-101.01272	44.58739	26.189775	101.01272	0.05231049	-0.18414278	0.11748422	0.49420086	-1.2529836	2673.94	2402.7107	10203.568	0.0027363875	10.010271	7.8512783	33.67717	2.68573e-05
154	154999	1318.1674478054047	801.91815	155.71373	1051.8943	632.86194	257.75	835.8973	0.0	835.8973	835.8973	260.0	175.33293	55.323704	279.51862	-75.90906	28.509335	0.958364	2.433095	17.366335	-10.001251	-176.96565	0.21248177	0.002039769	0.21755707	0.20843959	-0.064266495	0.9971819	0.77693504	5.707157	5.2154064e-08	220.28392	68.882576	293.05527	4.061355	209.25424	65.354065	272.18924	4.061355	181.58372	56.22201	233.50076	-5.4354706	-27.670528	15.436892	20.790497	-68.215454	28.253191	14.342701	68.215454	0.4477569	-0.14182743	0.113538295	0.5087602	-1.0944195	1003.9559	871.2028	4653.348	0.20048623	4.528978	3.4274783	20.067442	0.0015176552
155	155999	1326.968921661377	881.9659	278.72592	1322.7561	550.49786	276.25	1099.6105	0.0	1099.6105	1099.6105	327.0	175.9251	55.301952	278.99344	-76.87731	26.50325	1.02324	2.4317997	17.63814	-9.847566	-177.55928	0.21124797	0.0023377647	0.21527031	0.20820227	0.036221594	1.0058184	0.78150994	5.7882433	2.2143126e-05	244.26108	77.347244	320.4828	4.278308	238.80762	75.99347	309.04053	4.278308	189.45712	54.92551	253.65024	-24.51532	-49.350506	31.569849	39.455578	-97.90314	52.177288	26.639416	97.90314	0.016178293	-0.20562606	0.2850445	2.3882976	-3.0355434	3432.1277	2619.3225	9585.024	0.00026173718	13.569494	10.304108	94.831894	1.2854099e-06
156	156999	1335.7351763248444	873.9082	156.26375	1046.8157	668.27057	266.66666	795.7435	0.0	795.7435	795.7435	252.0	176.2552	55.2492	279.4022	-67.692924	30.599316	1.0161316	2.4269464	20.406845	-10.566938	-177.89278	0.21570475	0.00154073	0.21893822	0.2125156	0.024906958	1.0112299	0.78093535	6.045331	1.4305115e-06	208.82191	66.258766	279.47504	4.50871	202.19472	64.635155	269.98935	4.50871	186.66743	51.242073	230.82294	0.89313865	-15.527293	20.574856	38.84266	-51.17362	21.753973	13.82701	51.17362	0.019883318	-0.038185928	0.26215887	3.6651947	-0.7228533	664.4216	644.2011	2618.7393	0.0003953463	3.6992183	7.946415	134.33652	9.575245e-06
157	157999	1344.4429008960724	691.8732	124.21178	883.81274	534.1026	220.6	753.7028	0.0	753.7028	753.7028	225.0	176.14902	56.02673	278.31567	-85.64246	30.985582	1.0194975	2.3888972	17.646786	-8.316045	-177.83948	0.21955857	0.0009253302	0.22135788	0.21692389	0.029719386	1.0080724	0.7792844	5.5307484	2.4735928e-06	225.18019	71.29297	302.18793	4.9094934	215.65495	67.44705	288.52487	4.9094934	177.22307	61.435444	227.25916	-19.449875	-38.431892	13.952065	0.35212624	-74.9796	38.432533	13.950303	74.9796	0.35212624	-0.22061287	0.22057113	0.035212625	-2.5712776	1671.6703	1135.015	5621.9404	0.12399289	8.506037	6.9731	71.60626	0.012399289
158	158999	1353.232323884964	807.324	72.75194	870.9014	691.64435	253.0	783.6845	0.0	783.6845	783.6845	252.0	176.51321	56.045273	278.19305	-80.88504	26.456804	0.9813549	2.360237	19.081566	-11.687502	-178.1293	0.21748938	0.001573947	0.22141805	0.21516243	-0.028214611	0.9959979	0.7735469	6.3869553	1.1324883e-06	221.36407	70.446976	286.27582	4.2724195	215.42076	68.050224	278.97327	4.2724195	185.77402	54.06838	230.8684	0.127146	-29.646751	18.805773	17.19319	-62.325188	30.054636	18.146784	62.325188	0.036365643	-0.12172366	0.1253841	1.719319	-0.825298	1232.5869	1112.5577	3884.4292	0.00132246	4.9741096	4.047515	29.56058	1.0546381e-05
159	159999	1361.956179857254	650.71674	70.4361	765.72784	545.9601	204.0	728.0118	0.0	728.0118	728.0118	231.0	177.41045	55.81546	279.97302	-66.66839	24.702007	0.9780798	2.3890595	18.959595	-9.914126	-179.05507	0.21485531	0.0015730647	0.21729031	0.21143392	-0.033645123	1.0042468	0.77679855	6.065618	1.513958e-05	212.88705	66.679855	276.8996	4.567222	207.85194	64.85218	269.80725	4.567222	182.66818	54.46821	233.78487	-18.704935	-25.183767	15.226957	18.118359	-58.518696	25.917849	13.940858	58.518696	0.13861775	-0.117958225	0.1811335	1.8118358	-2.5417533	866.08246	770.6281	3424.4375	0.019214883	4.0673294	4.359766	64.605095	0.00015803185
160	160999	1370.807469367981	722.38885	64.54123	765.57007	594.90704	226.0	757.2062	0.0	757.2062	757.2062	227.0	177.59203	55.955532	280.5058	-70.403206	25.538343	0.99397707	2.383256	20.539078	-11.732508	-179.19176	0.21004993	0.00087874464	0.21246651	0.20879813	-0.009258074	1.0104258	0.78051794	6.2683544	1.0460615e-05	233.08603	73.78008	318.14606	4.0790567	227.27136	71.41901	308.57428	4.0790567	188.1661	55.273132	242.1694	-23.552647	-39.10526	22.656454	20.14003	-86.92393	40.360672	20.335985	86.92393	0.07900412	-0.16554423	0.21242964	1.8770959	-2.956973	2042.5363	1744.9626	7555.769	0.0062416503	8.422778	6.9023294	92.97511	6.159367e-05
161	161999	1379.583931684494	635.2329	41.160095	676.06244	567.9104	206.75	994.65356	0.0	994.65356	994.65356	297.0	177.93546	56.19647	281.201	-73.60648	24.74816	0.99881876	2.4039237	17.349773	-13.806547	-179.54669	0.21214527	0.00053444726	0.21319105	0.21083821	-0.0017626171	1.0145682	0.7822962	6.480452	2.2649765e-06	225.73233	70.354965	287.48978	4.4802313	220.50829	68.29514	280.19998	4.4802313	181.33684	60.82441	236.57669	-17.562515	-39.17146	12.095787	2.6580567	-64.76996	39.181618	12.062846	64.76996	0.69141203	-0.20753793	0.16672167	0.22473334	-2.2665737	1680.7112	918.6584	4195.148	0.47805065	7.938483	4.622844	51.373566	0.028488338
162	162999	1388.2861511707306	683.4876	121.07585	900.07965	552.3278	216.4	806.1481	0.0	806.1481	806.1481	240.0	177.93542	56.71846	281.4661	-86.57912	29.0193	1.0319656	2.408198	18.745708	-9.688006	-179.57799	0.2157957	0.0028837475	0.220112	0.21039566	0.04939968	1.0221009	0.7876551	6.682015	1.2405217e-06	241.0334	76.67231	323.6519	4.112291	234.98087	76.326675	314.55292	4.112291	183.90712	60.74789	248.35686	-34.51236	-51.073746	21.612865	5.116442	-101.54123	51.083267	21.590357	101.54123	2.0534647	-0.24725245	0.22997169	0.5116442	-3.962149	3075.6433	2248.4944	10310.621	4.2167172	12.608953	9.520023	156.98624	0.02355347
163	163999	1397.1664953231812	651.7069	107.202675	792.15094	502.23328	206.8	1089.7379	0.0	1089.7379	1089.7379	324.0	178.10854	56.922283	280.9203	-78.24441	31.48196	0.97873557	2.4003675	22.906717	-9.773231	-179.74887	0.21608874	0.0018682859	0.21824163	0.21192904	-0.032564323	1.0165809	0.7836844	7.222145	1.687184e-05	234.44809	74.9243	318.10233	4.653282	229.32239	72.67681	304.91147	4.653282	181.61095	58.513123	239.53423	-19.030685	-47.711452	23.532576	14.197802	-92.04922	47.84961	23.250362	92.04922	0.04917724	-0.21759763	0.18664528	1.4197801	-2.442936	2830.1646	2143.4116	8473.059	0.0024184012	11.736793	8.317502	62.339058	0.0001811076
164	164999	1405.8291311264038	730.69116	157.61154	927.68695	529.4402	227.75	699.30914	0.0	699.30914	699.30914	218.0	178.41644	57.394375	281.53247	-76.73164	26.184809	1.0551789	2.392239	19.076027	-10.139187	-180.05556	0.21829428	0.0036189964	0.22519355	0.21279214	0.08403003	1.0290132	0.78692794	5.8446217	6.9588423e-06	209.13069	71.69134	282.86945	4.056005	202.11096	70.07061	272.08777	4.056005	181.02753	55.583725	228.52415	-8.090422	-21.083437	21.75821	58.11586	-66.67621	25.967224	15.60879	66.67621	0.0398041	-0.06975079	0.3586317	5.811586	-1.7305219	917.931	850.0838	4445.717	0.0015843665	5.479823	16.87063	337.74533	2.3250659e-05
165	165999	1414.5533609390259	686.43964	73.18503	764.0224	561.5233	221.4	780.60376	0.0	780.60376	780.60376	236.0	179.13399	56.87837	280.40967	-75.76081	26.028492	1.0039845	2.3882527	21.282774	-11.621293	-180.75406	0.22548774	0.00069340057	0.227287	0.2242654	0.0060170917	1.0220177	0.7822979	5.8956146	8.165836e-06	216.75703	69.43789	286.08444	4.8942585	210.16154	67.75292	278.34314	4.8942585	177.04837	59.736626	227.81703	-17.623219	-33.11317	14.225487	3.4013715	-67.33588	33.119774	14.210103	67.33588	0.103936896	-0.17857647	0.15528151	0.34013715	-2.2517476	1298.8463	969.00964	4534.1196	0.010802878	6.200998	4.74194	50.70368	0.00015184726
166	166999	1423.2514901161194	613.7831	87.23173	724.5833	477.3987	198.4	707.0471	0.0	707.0471	707.0471	215.0	179.23335	56.926697	281.14606	-79.202774	24.856192	0.9675581	2.377941	18.506395	-9.646318	-180.86266	0.2239563	0.0018917952	0.22624484	0.21877195	-0.048712503	1.019794	0.7793407	5.6153555	3.0249357e-06	221.0898	71.8975	289.21182	4.366277	215.44905	70.474556	280.32007	4.366277	176.99693	60.632736	225.90614	-13.356067	-38.452133	16.214256	3.2749555	-82.435394	38.45816	16.199959	82.435394	0.012127599	-0.19780079	0.14750572	0.04785307	-1.8522075	1741.4685	1159.2653	6795.594	0.00014707865	7.9700656	5.1721153	34.84511	2.7889719e-06
167	167999	1431.9482202529907	757.5922	22.176853	794.66626	737.4496	227.25	1069.3121	0.0	1069.3121	1069.3121	330.0	179.19772	57.118294	280.9859	-89.00457	29.231554	0.9762498	2.373168	16.634306	-8.206823	-180.74973	0.21573424	0.0011901513	0.21872742	0.21345985	-0.03631192	1.0124639	0.77689385	5.426378	3.516674e-06	236.46098	71.48008	298.87296	4.656051	227.27583	68.88477	287.8906	4.656051	185.47539	61.74768	238.24356	-24.101845	-41.800446	11.186702	-4.8828745	-62.55134	41.800446	11.186702	62.55134	4.8828745	-0.22380543	0.23056361	-0.060135495	-3.256698	1872.4193	867.1045	3912.67	23.842463	8.962222	7.441548	106.06081	0.66733557
168	168999	1440.5853626728058	805.8946	49.58496	885.1355	748.8152	253.25	689.4147	0.0	689.4147	689.4147	215.0	179.2077	57.22439	281.4047	-85.199585	30.025894	1.0117346	2.3800092	17.214832	-9.071514	-180.78824	0.21473159	0.0010023885	0.2167446	0.21296567	0.01815284	1.0161201	0.78254765	5.5787325	7.1525574e-07	207.92792	71.226814	284.2874	3.9984357	196.6277	68.65132	269.0022	3.9984357	181.78542	57.158875	230.0852	-4.4342217	-14.8422985	19.709936	30.919672	-65.76446	19.947767	14.521088	65.76446	0.0016798759	-0.057591137	0.18636952	2.363682	-1.1435661	608.7754	792.267	4324.964	2.821983e-06	2.9530137	3.9394574	55.86993	1.712561e-08
169	169999	1449.3217267990112	883.4115	239.29802	1246.1807	619.7297	271.75	739.44965	0.0	739.44965	739.44965	223.0	179.4082	57.12391	281.3221	-78.27813	25.205366	0.97743315	2.382558	21.617096	-11.031264	-181.00134	0.21451397	0.0012313961	0.21644957	0.21182945	-0.034705885	1.0122061	0.7773279	6.692478	4.529953e-06	225.70175	71.061325	290.04083	4.6980963	219.11183	68.21823	278.9336	4.6980963	182.82913	56.92169	228.42773	-12.936557	-36.282703	16.165762	25.360485	-74.88987	36.455948	15.771183	74.88987	1.5494404	-0.1772066	0.14029521	0.39616024	-1.9457995	1577.7662	1150.2296	5608.4927	2.4007654	6.7874436	4.3059626	37.86136	0.02935136
170	170999	1458.2979054450989	746.1024	27.237967	776.5235	704.1097	227.25	1472.3881	0.0	1472.3881	1472.3881	448.0	179.17487	57.32038	283.09644	-66.73495	26.435543	1.0175043	2.3652687	21.974293	-8.732889	-180.79356	0.21414578	0.0017886099	0.21700011	0.21068086	0.027206687	1.0131433	0.77464026	6.418033	7.584691e-06	256.1969	65.25829	322.242	4.810299	249.23285	64.11335	313.0235	4.810299	200.10419	49.476425	246.33469	-38.99072	-49.12867	22.233425	18.492573	-86.69924	49.945137	20.333086	86.69924	0.2680106	-0.21617559	0.26512885	0.15694374	-4.1394873	2907.951	1744.8617	7516.759	0.07182968	11.947717	13.010013	195.27069	0.00053633517
171	171999	1467.0301337242126	805.4507	127.00629	948.5333	641.82666	248.5	980.93066	0.0	980.93066	980.93066	288.0	179.20506	57.603558	283.5191	-78.31824	23.111805	0.9755402	2.382778	20.356146	-8.732811	-180.75172	0.21505883	0.0022957874	0.21970071	0.21058546	-0.037714165	1.0153377	0.77787584	5.7392764	1.4066696e-05	244.66466	74.07329	325.18817	4.754589	238.82108	71.56092	313.11832	4.754589	189.5035	54.39151	240.74979	-31.24416	-49.317585	24.925901	36.799274	-92.07538	50.732437	21.903063	92.07538	0.62814856	-0.19591376	0.31912115	3.6799273	-3.7408354	3053.5247	2176.046	8477.876	0.3945706	12.822012	11.137976	139.93849	0.0038480028
172	172999	1475.7648601531982	861.8334	209.36879	1212.2744	687.4325	275.0	795.62933	0.0	795.62933	795.62933	243.0	179.87189	56.929676	284.03433	-82.74008	22.251963	0.9684877	2.402197	22.14936	-12.038248	-181.396	0.20652838	0.002111023	0.21055758	0.20322867	-0.049464732	1.0117333	0.77504826	6.293422	7.3313713e-06	245.99321	76.29849	323.14124	4.4842944	241.72394	73.727806	315.5197	4.4842944	199.96408	43.52093	246.50635	30.75688	-41.759888	34.29799	63.00784	-97.312706	48.253525	24.32771	97.312706	0.038421653	-0.07231673	0.49670985	6.300784	-0.321947	2920.24	2207.969	9469.763	0.0014762233	13.6297455	23.203413	396.99878	8.732526e-06
173	173999	1484.9412677288055	839.6902	185.56271	1037.9236	563.8054	257.5	940.5252	0.0	940.5252	940.5252	276.0	180.1509	56.602287	285.14935	-74.522736	30.004574	0.98733896	2.3999693	17.655602	-9.336483	-181.68025	0.20265923	0.00056693435	0.20432173	0.20158024	-0.020110283	1.0128505	0.7777551	6.080817	0.0	294.30142	48.94624	339.5796	4.817036	287.12842	47.997196	331.3507	4.817036	220.61868	31.299395	257.71658	-15.82844	-66.50973	23.614946	11.636313	-114.81619	66.5484	23.505758	114.81619	0.05089923	-0.229987	0.10666603	0.1501752	-2.0645475	4981.21	2707.3022	13182.759	0.0025907315	16.489977	8.239	44.802105	1.8585048e-05
174	174999	1493.772126197815	744.51135	147.3201	900.35297	548.03613	231.0	741.1813	0.0	741.1813	741.1813	232.0	180.00507	56.91634	283.48734	-65.761986	28.016697	1.0321308	2.3931613	15.344516	-12.478939	-181.52412	0.20352508	0.0014830123	0.2075809	0.20127961	0.051138293	1.019483	0.7816337	5.7724304	5.6624413e-06	268.2682	67.71803	339.85654	4.591806	261.8663	66.80876	334.99863	4.591806	208.29185	41.26181	254.56665	-20.898329	-53.574448	32.779633	23.24181	-108.31517	54.86661	30.567642	108.31517	0.005810917	-0.18281949	0.20329851	2.14158	-2.6192825	3944.7253	3176.1428	11732.177	3.3766755e-05	13.5230665	10.150763	68.70046	3.0649483e-07
175	175999	1502.479576587677	700.80286	207.2451	981.57666	434.8215	216.6	503.51608	0.0	503.51608	503.51608	155.0	179.92345	57.056435	285.03802	-68.48731	24.30447	0.9947708	2.3987784	21.093513	-9.712171	-181.44029	0.20542356	0.0009041616	0.20765072	0.20375614	-0.00809598	1.0151212	0.7814265	7.6723514	2.2351742e-06	189.80362	64.8147	286.64807	4.3419414	182.50803	62.617924	270.58932	4.3419414	170.2439	50.781635	236.56259	-5.664691	-12.264113	22.151524	38.535362	-68.068375	19.9242	15.624491	68.068375	0.0038517797	-0.020504776	0.21279225	2.1148858	-1.0463997	641.0985	797.0183	4633.3037	1.4836208e-05	3.4933312	4.472695	49.713974	7.07891e-08
176	176999	1511.1667947769165	1030.2212	290.95938	1403.5024	693.6409	311.33334	756.60565	0.0	756.60565	756.60565	227.0	179.98758	56.70716	286.69867	-67.73917	27.892914	1.0192025	2.3930736	20.278667	-10.765584	-181.5464	0.2084343	0.0015419405	0.21070132	0.2055231	0.030169623	1.0252074	0.7839849	6.284917	6.4894557e-06	251.2681	72.05291	333.03638	4.5525794	246.19658	69.71459	327.24957	4.5525794	199.34724	46.547623	262.9516	-6.185613	-46.849327	30.827469	38.48335	-131.61711	48.539932	28.090343	131.61711	0.03073648	-0.15518369	0.2499352	3.8483348	-1.2049592	3145.1929	2882.258	17323.062	0.00094473123	11.549846	11.095457	148.0968	5.236051e-06
177	177999	1520.0104660987854	912.71686	366.51422	1419.082	563.645	285.0	898.17224	0.0	898.17224	898.17224	258.0	180.08208	56.799866	288.15887	-72.38726	25.631727	0.9661859	2.3747935	22.467556	-9.920689	-181.59245	0.20838003	0.0018871895	0.21166663	0.20434962	-0.053042486	1.01192	0.7761856	6.314071	6.5600034e-06	268.23215	68.022545	345.37335	4.02934	259.62567	65.79091	333.11618	4.02934	207.54314	46.717934	280.11774	-9.447456	-52.082508	26.954767	2.229355	-113.5332	52.09076	26.938822	113.5332	0.1727297	-0.20099176	0.12608153	0.020570774	-1.5474396	3439.1475	2775.4924	12889.789	0.029835548	11.918562	8.582221	42.954823	0.00033551492
178	178999	1530.100354194641	1122.9518	329.76492	1527.9303	720.1836	343.0	2821.467	0.0	2821.467	2821.467	1000.0	180.26173	57.140415	287.8115	-62.094303	23.995974	0.9603114	2.3778086	24.019897	-10.724386	-181.72176	0.20141669	0.0024012595	0.20478678	0.19666922	-0.06370023	1.0054022	0.77579945	6.982832	2.4735928e-05	268.03076	59.224945	322.75552	5.107127	259.1963	56.410725	312.38232	5.107127	216.39293	34.801918	258.17133	35.821175	-42.803345	24.846466	41.5413	-76.317986	45.09005	20.404915	76.317986	0.041566923	-0.12474228	0.26571235	3.655496	-0.27527794	2449.4731	1624.6178	5824.4355	0.0017278092	9.443627	8.91372	133.62651	1.8584482e-05
179	179999	1538.96404337883	1130.496	596.16516	1973.1124	684.3381	360.66666	966.64624	0.0	966.64624	966.64624	285.0	180.62897	56.805714	287.97623	-71.999466	24.43943	0.9826793	2.366953	18.718697	-9.351534	-182.09576	0.19426619	0.0025594065	0.19882664	0.19003744	-0.028196936	1.0129803	0.7799023	5.8612995	1.5616417e-05	238.50443	74.586876	327.3381	4.098827	229.9292	71.555954	316.17868	4.098827	195.11464	48.365887	256.51434	-20.407276	-34.81455	29.615082	32.667263	-105.41583	38.276096	24.980919	105.41583	0.007889692	-0.10733977	0.24655469	2.4740734	-2.582161	2089.106	2155.678	11112.498	6.2247236e-05	8.23429	7.96443	66.67555	3.0053272e-07
180	180999	1547.6653034687042	677.79016	72.698395	752.7637	561.343	208.8	535.1489	0.0	535.1489	535.1489	169.0	180.05786	57.675007	288.81738	-73.74248	23.703508	1.0874074	2.3849535	20.201576	-11.143074	-181.57565	0.2003916	0.0051010298	0.20918743	0.19337772	0.1402504	1.0443306	0.7896796	6.489621	1.21593475e-05	194.1765	66.88277	287.3653	4.412188	186.77452	64.40935	273.5287	4.412188	170.3877	52.154346	231.98752	-20.722866	-16.386827	20.521454	39.152798	-75.62378	21.680374	14.819566	75.62378	0.010900088	-0.048433274	0.26276875	2.603212	-2.6467116	689.6581	812.8929	5718.956	0.0001188119	3.9965057	5.9687433	72.38479	5.725158e-07
181	181999	1556.4352056980133	771.8512	207.17868	1032.9917	561.3661	234.0	923.1733	0.0	923.1733	923.1733	271.0	180.67534	57.40077	289.77332	-65.12062	28.44409	0.98188096	2.3646677	19.987707	-9.017538	-182.18205	0.20771222	0.0023548007	0.21220164	0.20376003	-0.028276538	1.0209764	0.77754885	6.1790495	1.4901161e-06	258.38544	75.565834	343.11395	4.4714875	254.01244	74.075615	333.5547	4.4714875	204.60602	48.082664	257.9801	-2.565854	-49.40644	31.568056	36.50079	-107.0102	50.905495	29.088991	107.0102	0.056250457	-0.16585505	0.146308	1.3138607	-0.7988724	3437.5388	2847.7627	11451.183	0.0031641137	11.672236	8.6837	36.01858	1.8252435e-05
182	182999	1566.008306980133	1600.7429	1046.5084	2647.2515	554.2345	487.5	3043.0562	0.0	3043.0562	3043.0562	1000.0	181.16972	57.817642	290.23236	-61.661133	20.74861	1.0332783	2.3647833	19.976086	-10.495449	-182.70143	0.211698	0.0033718024	0.21656123	0.20612438	0.052164644	1.0270544	0.7771217	6.3841085	3.3326447e-05	319.11984	18.045671	339.538	251.68304	314.50946	16.36839	333.68103	253.27184	238.17197	13.13317	262.17377	203.27048	-76.3375	9.048406	-45.186005	-103.0244	76.3375	9.048406	103.0244	45.186005	-0.24243937	0.024036318	-0.15915836	-0.32548353	5909.2866	1329.4017	10614.027	2041.7751	18.705881	3.8674831	33.043896	7.6176605
183	183999	1576.0086328983307	1155.3257	507.61124	1852.4803	658.474	353.66666	2933.7488	0.0	2933.7488	2933.7488	1000.0	181.24426	57.756927	293.01825	-66.26092	25.720734	0.9472439	2.3531895	19.154415	-9.724606	-182.71338	0.20567758	0.002973241	0.21290399	0.20195197	-0.082849264	1.0086788	0.7720608	5.6004314	1.4901161e-05	280.7243	53.813255	339.5676	4.360692	278.3008	53.112614	332.85297	4.360692	223.98169	32.21735	259.7066	21.959694	-54.319138	28.383652	26.517925	-109.11123	55.910503	25.10411	109.11123	0.06833599	-0.17341223	0.13730748	1.7599002	-0.3443977	3756.2007	2544.2996	11905.26	0.004669807	12.551797	7.8375225	36.417244	2.2073618e-05
184	184999	1584.7972078323364	1280.2427	0.0	1280.2427	1280.2427	388.0	561.4723	0.0	561.4723	561.4723	178.0	181.52835	57.823265	291.91626	-76.99207	27.75074	0.9951002	2.3661277	20.624884	-12.637452	-183.04092	0.20269427	0.0013345628	0.2049241	0.19947311	-0.0077347266	1.0158397	0.7762478	6.2494717	1.7821789e-05	202.79344	72.07805	281.13028	2.9621186	188.31073	67.26976	259.58978	2.9621186	181.9223	57.078888	239.88313	-20.277897	-6.3884087	28.468687	102.575966	-56.514214	23.057482	17.878212	102.575966	0.011560387	0.01882436	0.6492968	10.257597	-2.6887183	851.27795	1370.0935	10521.829	0.00013364253	10.50056	54.41065	1052.1829	1.4048087e-06
185	185999	1594.0255899429321	1164.0779	788.88586	2507.852	549.4147	358.5	2533.6592	0.0	2533.6592	2533.6592	771.0	181.45686	58.04853	290.88913	-75.11517	28.309761	0.9949424	2.3560586	21.376598	-9.269577	-182.91171	0.20233841	0.001212696	0.20491171	0.20022604	-0.007960593	1.0058231	0.77158594	5.989622	2.3841858e-06	254.9137	66.30959	317.71756	4.4649687	249.07681	63.989307	307.2966	4.4649687	200.64305	53.219307	258.82764	-21.583603	-48.43374	18.312933	12.98008	-90.85508	48.89806	17.03438	90.85508	0.4175049	-0.21082027	0.16431014	0.09445782	-2.9102912	2681.1902	1538.1737	8254.6455	0.17431034	10.609434	6.196141	85.22545	0.0008821081
186	186999	1602.8285853862762	1195.8221	397.40326	1754.4983	863.5243	369.66666	995.5059	0.0	995.5059	995.5059	298.0	181.75325	57.558704	291.63055	-76.59605	27.784958	0.9472637	2.3591394	24.131748	-9.60634	-183.17247	0.19479309	0.0033416452	0.20041989	0.18993175	-0.08597344	0.9964785	0.7747716	6.620184	1.861155e-05	253.20949	78.97397	334.26376	4.3878736	246.0372	77.26179	326.7771	4.3878736	189.16223	60.75043	254.88733	-20.832874	-56.874973	21.513243	-1.1327803	-107.493065	56.874973	21.513243	107.493065	1.1327803	-0.25634414	0.18595546	-0.017301235	-2.65596	3697.582	2378.2246	11554.759	1.2831912	14.278363	7.643525	72.19167	0.019598499
187	187999	1611.9571797847748	944.21344	269.09326	1259.7141	602.1773	299.0	2225.8132	0.0	2225.8132	2225.8132	674.0	181.23837	58.44333	291.91687	-70.38925	23.735012	0.99190533	2.388366	23.819908	-9.796873	-182.67946	0.18994471	0.0010086858	0.19174932	0.18783338	-0.013327558	1.0070784	0.7825068	7.80552	1.1622906e-06	264.26126	74.26488	349.01727	4.8736343	258.12903	71.904854	341.07794	4.8736343	202.6246	48.9808	249.86482	-25.58102	-55.5044	32.092464	38.338974	-129.77208	55.931236	31.342642	129.77208	0.04203592	-0.20644656	0.1379699	0.38265473	-3.0482771	4110.6646	3696.6216	16840.793	0.0017670185	13.911806	11.169221	92.91993	1.2505138e-05
